xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-06/09	1983-06/09	1984-06/09	1985-06/09	1986-06/09	1987-06/09	1988-06/09	1989-06/09	1990-06/09	1991-06/09	1992-06/09	1993-06/09	1994-06/09	1995-06/09	1996-06/09	1997-06/09	1998-06/09	1999-06/09	2000-06/09	2001-06/09	2002-06/09	2003-06/09	2004-06/09	2005-06/09	2006-06/09	2007-06/09	2008-06/09	2009-06/09
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1982-06/09
cpt:field=prec, cpt:L=3.0 months, cpt:S=1989-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1989-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  97.4228    	  162.743    	  202.715    	  202.044    	  192.175    	  242.208    	  317.413    	  330.212    	  350.894    	  370.920    	  396.878    	  411.470    	  406.588    	  410.869    	  405.662    	  421.325    	  453.695    	  481.462    	  484.246    	  568.184    	  663.676    
34.0	  103.062    	  133.760    	  168.122    	  179.181    	  198.367    	  247.954    	  287.568    	  325.774    	  365.927    	  396.832    	  429.590    	  456.982    	  467.378    	  446.718    	  468.639    	  520.468    	  543.796    	  558.534    	  540.439    	  534.054    	  605.368    
33.0	  175.190    	  169.221    	  159.755    	  172.990    	  204.655    	  282.872    	  306.477    	  349.775    	  390.297    	  414.337    	  448.860    	  501.086    	  541.546    	  562.362    	  606.909    	  630.000    	  605.868    	  536.936    	  525.960    	  548.576    	  622.890    
32.0	  309.985    	  245.955    	  233.496    	  252.141    	  271.004    	  328.437    	  351.397    	  375.270    	  414.947    	  436.750    	  524.957    	  613.957    	  703.186    	  713.606    	  752.566    	  694.637    	  519.434    	  428.156    	  500.525    	  687.805    	  729.731    
31.0	  637.471    	  451.839    	  421.476    	  324.280    	  299.710    	  417.631    	  448.279    	  466.024    	  538.924    	  591.417    	  662.959    	  807.565    	  826.008    	  849.610    	  844.674    	  615.173    	  411.717    	  350.313    	  491.056    	  659.955    	  776.144    
30.0	  998.945    	  1049.34    	  964.936    	  635.514    	  733.378    	  862.532    	  651.364    	  649.035    	  744.464    	  780.196    	  796.154    	  872.447    	  865.515    	  904.159    	  860.944    	  822.877    	  663.560    	  481.503    	  592.147    	  714.806    	  886.896    
29.0	  819.970    	  1082.63    	  1196.57    	  1503.99    	  1640.28    	  1175.80    	  729.594    	  753.714    	  634.461    	  648.040    	  751.946    	  687.359    	  914.457    	  1080.30    	  1092.49    	  1138.62    	  886.190    	  783.461    	  767.823    	  708.524    	  925.728    
28.0	  612.622    	  647.873    	  705.090    	  1109.73    	  1522.22    	  1353.65    	  1193.34    	  1356.23    	  1252.42    	  1425.42    	  1409.24    	  1155.70    	  1185.57    	  1447.81    	  1363.85    	  1063.52    	  872.092    	  942.939    	  955.060    	  715.031    	  758.884    
27.0	  578.152    	  646.268    	  704.696    	  825.823    	  942.414    	  998.115    	  1249.49    	  1398.86    	  1387.65    	  1455.23    	  1425.63    	  1363.93    	  1111.91    	  951.369    	  846.836    	  1277.36    	  1382.83    	  1066.86    	  1146.73    	  986.791    	  807.776    
26.0	  722.822    	  755.038    	  797.020    	  885.697    	  916.460    	  882.423    	  869.025    	  999.165    	  1112.76    	  1206.59    	  1285.76    	  1391.36    	  1395.46    	  1202.51    	  1381.18    	  1785.96    	  1558.63    	  1095.87    	  1061.32    	  1111.32    	  859.339    
25.0	  879.143    	  905.777    	  966.854    	  977.135    	  1005.31    	  1003.42    	  1051.97    	  1013.80    	  971.541    	  1009.23    	  1073.12    	  1055.69    	  1093.04    	  1122.73    	  991.656    	  974.691    	  864.544    	  924.970    	  1029.89    	  896.710    	  785.875    
24.0	  1033.88    	  1080.86    	  1154.13    	  1186.42    	  1161.89    	  1089.80    	  1092.01    	  1024.11    	  894.621    	  842.210    	  888.631    	  865.921    	  1018.85    	  1435.22    	  1334.15    	  917.389    	  771.422    	  917.083    	  996.405    	  905.455    	  841.448    
23.0	  1198.74    	  1130.82    	  1154.24    	  1206.95    	  1198.93    	  1150.24    	  1069.57    	  967.704    	  848.073    	  764.306    	  833.752    	  854.952    	  1083.44    	  1788.85    	  1566.72    	  934.837    	  787.868    	  942.036    	  956.889    	  996.527    	  898.561    
22.0	  1202.75    	  1184.53    	  1152.90    	  1083.96    	  1068.41    	  1141.77    	  1106.71    	  965.352    	  880.731    	  805.481    	  916.527    	  1041.86    	  1149.18    	  1690.83    	  1571.62    	  965.340    	  836.211    	  917.415    	  947.522    	  1018.60    	  963.068    
21.0	  1216.48    	  1199.95    	  1116.81    	  1023.76    	  959.846    	  981.006    	  1024.36    	  838.925    	  880.338    	  960.616    	  991.056    	  1042.21    	  1121.11    	  1224.20    	  1216.22    	  1116.76    	  1186.22    	  1309.54    	  1139.27    	  1051.75    	  1017.63    
20.0	  1159.54    	  1163.70    	  1072.65    	  1079.57    	  1068.11    	  1034.18    	  905.119    	  886.410    	  967.273    	  1048.13    	  1097.11    	  1096.51    	  1091.03    	  1148.44    	  1366.12    	  1432.25    	  1567.34    	  1477.95    	  1313.53    	  1036.95    	  1011.79    
19.0	  1003.94    	  1095.19    	  1109.90    	  1005.08    	  1078.98    	  901.620    	  828.791    	  987.802    	  1094.81    	  1141.19    	  1186.38    	  1177.64    	  1171.74    	  1288.41    	  1513.91    	  1638.07    	  1845.61    	  1795.82    	  1520.82    	  1230.89    	  1113.08    
18.0	  791.509    	  981.872    	  1028.94    	  851.375    	  742.014    	  717.622    	  829.335    	  1003.77    	  1119.35    	  1188.05    	  1217.91    	  1228.95    	  1240.35    	  1329.31    	  1568.10    	  1596.98    	  1866.48    	  2030.29    	  1499.02    	  1223.38    	  1106.98    
17.0	  691.206    	  748.879    	  765.675    	  691.524    	  611.724    	  712.614    	  872.744    	  1024.66    	  1120.37    	  1222.08    	  1250.07    	  1253.28    	  1282.48    	  1346.00    	  1505.05    	  1460.04    	  1517.36    	  1551.02    	  1409.43    	  921.511    	  1086.70    
16.0	  465.406    	  508.892    	  535.129    	  591.990    	  656.911    	  779.426    	  939.580    	  1080.93    	  1183.78    	  1278.71    	  1303.37    	  1276.97    	  1276.99    	  1340.45    	  1488.15    	  1457.27    	  1392.50    	  1397.06    	  1499.70    	  1025.78    	  1387.97    
15.0	  357.294    	  338.097    	  424.568    	  575.500    	  710.766    	  861.098    	  1037.78    	  1183.14    	  1293.43    	  1333.64    	  1320.50    	  1268.47    	  1252.50    	  1282.17    	  1345.33    	  1406.16    	  1479.24    	  1604.34    	  1839.41    	  1275.47    	  1526.90    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1990-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1990-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  98.5443    	  154.166    	  193.060    	  198.692    	  196.460    	  252.604    	  320.190    	  321.757    	  347.570    	  357.584    	  376.046    	  378.423    	  366.489    	  373.641    	  376.408    	  399.107    	  443.981    	  455.751    	  452.372    	  540.868    	  656.407    
34.0	  89.7399    	  112.513    	  148.664    	  164.924    	  184.443    	  244.936    	  294.747    	  325.127    	  363.120    	  392.505    	  409.621    	  419.299    	  407.734    	  395.740    	  448.069    	  500.343    	  514.343    	  528.421    	  509.698    	  498.627    	  562.900    
33.0	  145.962    	  140.294    	  137.367    	  149.587    	  171.443    	  242.446    	  294.290    	  333.590    	  380.127    	  406.256    	  428.637    	  460.687    	  488.287    	  514.091    	  567.872    	  579.560    	  543.443    	  474.947    	  457.063    	  505.308    	  587.670    
32.0	  318.952    	  220.570    	  211.009    	  230.048    	  215.535    	  255.302    	  298.603    	  333.882    	  385.543    	  426.254    	  487.448    	  549.229    	  618.324    	  635.331    	  702.048    	  633.205    	  468.680    	  396.245    	  452.394    	  629.225    	  697.045    
31.0	  667.015    	  414.760    	  359.162    	  281.058    	  257.246    	  328.872    	  366.960    	  391.366    	  482.753    	  570.015    	  610.390    	  730.401    	  737.506    	  772.826    	  750.795    	  524.947    	  357.201    	  303.483    	  446.261    	  583.841    	  736.220    
30.0	  998.958    	  1033.34    	  956.856    	  577.470    	  612.579    	  725.569    	  540.138    	  534.769    	  645.150    	  698.567    	  714.282    	  771.302    	  802.889    	  867.192    	  765.617    	  688.493    	  569.729    	  414.854    	  528.231    	  628.939    	  819.382    
29.0	  762.695    	  1011.18    	  1093.64    	  1253.52    	  1435.18    	  1075.60    	  675.251    	  637.298    	  550.972    	  591.305    	  698.534    	  630.700    	  856.613    	  997.617    	  944.271    	  938.777    	  801.804    	  755.459    	  726.635    	  650.569    	  873.338    
28.0	  454.671    	  517.350    	  622.230    	  993.598    	  1437.12    	  1247.72    	  1083.84    	  1238.68    	  1167.91    	  1321.38    	  1267.53    	  1070.27    	  1124.22    	  1308.05    	  1175.66    	  895.514    	  788.728    	  924.293    	  934.070    	  709.480    	  764.678    
27.0	  494.564    	  543.412    	  593.869    	  646.647    	  696.911    	  767.426    	  1025.18    	  1166.43    	  1263.76    	  1366.90    	  1350.10    	  1327.25    	  1114.74    	  946.716    	  813.714    	  1111.27    	  1188.66    	  925.927    	  1041.19    	  966.667    	  773.904    
26.0	  656.057    	  709.801    	  712.433    	  686.384    	  673.060    	  659.813    	  691.258    	  825.964    	  975.368    	  1123.50    	  1252.34    	  1335.97    	  1325.36    	  1207.43    	  1313.19    	  1598.92    	  1392.74    	  1016.92    	  1039.29    	  1093.35    	  832.826    
25.0	  763.250    	  869.820    	  885.578    	  826.331    	  821.195    	  824.352    	  870.897    	  854.004    	  878.156    	  1002.79    	  989.737    	  974.976    	  984.856    	  1014.05    	  985.537    	  1003.89    	  814.788    	  914.620    	  999.621    	  868.050    	  754.104    
24.0	  852.781    	  977.693    	  971.473    	  987.488    	  997.412    	  985.378    	  949.448    	  882.990    	  857.510    	  882.670    	  890.891    	  884.060    	  954.670    	  1313.50    	  1379.94    	  941.922    	  806.398    	  984.713    	  990.165    	  868.304    	  828.652    
23.0	  1028.43    	  1023.62    	  1025.69    	  1082.43    	  1125.69    	  1124.48    	  1040.46    	  879.592    	  765.116    	  737.036    	  817.927    	  878.994    	  1027.51    	  1692.32    	  1685.13    	  986.699    	  846.767    	  992.806    	  954.100    	  900.242    	  818.493    
22.0	  1071.35    	  1046.21    	  1061.09    	  1019.27    	  1037.58    	  1051.35    	  978.868    	  885.459    	  796.076    	  743.057    	  850.031    	  986.203    	  1072.21    	  1592.63    	  1625.81    	  981.327    	  895.095    	  992.745    	  953.709    	  954.604    	  875.978    
21.0	  1211.17    	  1120.15    	  1036.69    	  941.745    	  947.238    	  900.215    	  872.761    	  804.234    	  854.308    	  918.089    	  937.703    	  992.901    	  1061.39    	  1190.44    	  1207.21    	  1065.75    	  1227.15    	  1300.70    	  1207.67    	  1068.48    	  1017.49    
20.0	  1179.32    	  1105.81    	  990.998    	  943.818    	  957.837    	  897.132    	  722.019    	  758.298    	  890.114    	  985.539    	  1039.89    	  1057.37    	  1034.71    	  1077.36    	  1266.15    	  1300.93    	  1511.42    	  1431.76    	  1280.50    	  1015.24    	  993.799    
19.0	  1046.70    	  1148.05    	  1061.56    	  912.061    	  913.760    	  755.429    	  723.109    	  855.103    	  959.141    	  1024.03    	  1101.71    	  1124.03    	  1153.49    	  1251.62    	  1459.59    	  1513.05    	  1676.00    	  1734.57    	  1521.90    	  1196.47    	  1069.57    
18.0	  780.105    	  936.503    	  956.881    	  842.273    	  670.455    	  616.461    	  735.772    	  892.816    	  987.483    	  1062.79    	  1105.16    	  1142.52    	  1191.52    	  1275.57    	  1517.87    	  1527.07    	  1700.99    	  1920.81    	  1464.95    	  1126.88    	  1042.85    
17.0	  618.298    	  696.771    	  679.754    	  642.549    	  527.019    	  588.511    	  732.119    	  887.316    	  997.575    	  1071.84    	  1119.13    	  1142.40    	  1184.90    	  1270.02    	  1413.96    	  1388.99    	  1390.72    	  1444.18    	  1336.65    	  826.448    	  1001.54    
16.0	  472.797    	  492.455    	  479.559    	  525.550    	  572.213    	  646.194    	  770.878    	  918.662    	  1061.62    	  1132.24    	  1141.76    	  1150.08    	  1191.41    	  1250.64    	  1379.19    	  1312.98    	  1268.44    	  1269.77    	  1402.17    	  946.511    	  1207.39    
15.0	  358.613    	  362.111    	  395.605    	  491.194    	  605.202    	  724.070    	  864.077    	  994.286    	  1116.17    	  1207.74    	  1215.86    	  1201.01    	  1212.03    	  1263.02    	  1319.82    	  1322.00    	  1359.75    	  1457.63    	  1657.75    	  1158.73    	  1375.70    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1991-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1991-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  122.567    	  193.669    	  232.121    	  228.722    	  214.110    	  272.016    	  345.312    	  351.598    	  371.008    	  371.072    	  396.198    	  424.910    	  419.961    	  416.876    	  410.515    	  429.034    	  469.599    	  473.395    	  465.346    	  561.689    	  654.966    
34.0	  100.407    	  129.244    	  166.096    	  175.934    	  194.440    	  246.649    	  298.788    	  329.212    	  364.348    	  390.655    	  418.795    	  468.710    	  477.966    	  450.134    	  481.262    	  522.452    	  551.028    	  558.832    	  534.654    	  516.992    	  579.823    
33.0	  158.616    	  156.130    	  148.859    	  155.204    	  179.310    	  250.040    	  295.656    	  337.769    	  383.568    	  422.485    	  454.952    	  499.513    	  547.340    	  552.477    	  594.067    	  617.943    	  594.686    	  525.766    	  505.363    	  520.733    	  610.861    
32.0	  331.127    	  219.884    	  194.965    	  216.724    	  233.009    	  272.881    	  314.970    	  355.376    	  405.923    	  436.278    	  512.184    	  593.004    	  665.587    	  697.860    	  787.505    	  723.976    	  531.450    	  444.465    	  511.668    	  652.355    	  713.861    
31.0	  716.516    	  388.079    	  305.900    	  226.823    	  219.512    	  339.741    	  406.733    	  426.656    	  503.534    	  573.638    	  638.950    	  769.531    	  826.866    	  875.947    	  911.711    	  665.611    	  444.440    	  353.020    	  485.040    	  634.387    	  765.724    
30.0	  982.358    	  979.527    	  880.414    	  532.549    	  585.791    	  704.641    	  545.874    	  559.700    	  673.973    	  712.421    	  743.233    	  835.735    	  865.813    	  954.887    	  947.635    	  883.946    	  693.174    	  468.984    	  560.058    	  671.085    	  871.417    
29.0	  749.538    	  1010.53    	  1042.56    	  1286.22    	  1448.93    	  1034.49    	  634.851    	  629.574    	  550.537    	  580.974    	  696.883    	  685.629    	  904.892    	  1166.61    	  1177.07    	  1190.79    	  935.730    	  803.344    	  739.276    	  679.964    	  911.130    
28.0	  471.137    	  595.223    	  640.962    	  1019.86    	  1508.19    	  1387.73    	  1145.05    	  1296.59    	  1268.44    	  1414.41    	  1400.23    	  1187.12    	  1175.46    	  1505.40    	  1470.81    	  1197.14    	  1007.79    	  1016.36    	  972.605    	  723.932    	  754.579    
27.0	  476.192    	  551.045    	  563.306    	  628.900    	  736.599    	  948.684    	  1198.57    	  1383.10    	  1473.80    	  1497.77    	  1499.89    	  1469.99    	  1219.14    	  1089.64    	  960.254    	  1283.31    	  1451.99    	  1140.16    	  1167.15    	  962.476    	  763.776    
26.0	  575.624    	  614.604    	  631.392    	  651.223    	  671.156    	  762.500    	  897.550    	  979.218    	  1072.68    	  1159.50    	  1252.84    	  1430.65    	  1488.03    	  1259.37    	  1280.00    	  1698.51    	  1585.10    	  1216.11    	  1168.56    	  1121.83    	  867.440    
25.0	  699.877    	  758.485    	  779.224    	  836.837    	  883.144    	  882.003    	  977.231    	  1006.10    	  1000.01    	  1005.61    	  1044.60    	  1080.36    	  1125.40    	  1093.41    	  1012.25    	  1028.15    	  889.658    	  994.071    	  1084.37    	  908.607    	  803.319    
24.0	  816.319    	  862.924    	  948.532    	  1055.50    	  1144.93    	  1076.16    	  986.844    	  926.961    	  862.784    	  809.380    	  865.269    	  832.418    	  941.666    	  1246.55    	  1394.07    	  951.484    	  795.467    	  945.422    	  928.038    	  854.900    	  804.358    
23.0	  937.334    	  880.206    	  963.808    	  1094.44    	  1160.26    	  1127.62    	  1008.74    	  868.668    	  748.848    	  690.837    	  797.408    	  851.047    	  990.746    	  1514.86    	  1534.53    	  945.101    	  787.417    	  936.269    	  952.567    	  953.118    	  867.014    
22.0	  929.541    	  956.937    	  1006.56    	  1016.86    	  1094.46    	  1037.41    	  981.103    	  863.234    	  775.284    	  706.052    	  821.746    	  968.904    	  1075.34    	  1578.77    	  1576.76    	  947.474    	  832.218    	  964.532    	  965.462    	  1003.96    	  967.488    
21.0	  993.461    	  1088.30    	  1077.97    	  1087.38    	  1042.07    	  947.472    	  906.851    	  766.591    	  790.446    	  838.820    	  882.545    	  990.251    	  1106.53    	  1265.17    	  1218.24    	  1059.13    	  1208.04    	  1378.13    	  1223.33    	  1101.00    	  1038.93    
20.0	  1103.96    	  1224.04    	  1134.97    	  1080.49    	  991.762    	  932.779    	  738.040    	  706.114    	  780.762    	  900.267    	  980.937    	  1044.60    	  1063.23    	  1116.11    	  1298.11    	  1335.77    	  1516.49    	  1455.25    	  1299.40    	  1030.16    	  1037.54    
19.0	  1197.10    	  1368.59    	  1257.35    	  1015.73    	  1042.67    	  782.408    	  718.045    	  831.111    	  893.313    	  972.189    	  1033.05    	  1092.55    	  1154.43    	  1296.46    	  1538.44    	  1579.26    	  1745.73    	  1711.01    	  1471.97    	  1214.14    	  1100.90    
18.0	  998.658    	  1293.13    	  1256.62    	  943.590    	  787.166    	  620.192    	  698.129    	  839.753    	  955.599    	  1039.69    	  1089.87    	  1140.05    	  1202.81    	  1310.56    	  1569.02    	  1582.28    	  1829.98    	  2057.84    	  1515.37    	  1137.44    	  1054.12    
17.0	  837.886    	  951.009    	  957.164    	  821.753    	  627.882    	  605.982    	  740.278    	  860.310    	  993.509    	  1091.40    	  1140.40    	  1182.65    	  1240.90    	  1344.54    	  1527.10    	  1497.77    	  1540.98    	  1589.13    	  1480.76    	  957.005    	  1089.33    
16.0	  538.444    	  592.270    	  628.522    	  631.894    	  641.364    	  704.049    	  823.527    	  959.612    	  1079.58    	  1141.30    	  1163.45    	  1202.96    	  1262.21    	  1352.76    	  1511.63    	  1465.01    	  1396.35    	  1390.61    	  1556.72    	  1134.00    	  1425.32    
15.0	  413.282    	  424.380    	  490.635    	  587.608    	  706.560    	  857.059    	  967.582    	  1088.84    	  1157.24    	  1179.54    	  1191.56    	  1194.97    	  1222.76    	  1276.62    	  1348.59    	  1403.51    	  1465.21    	  1605.93    	  1839.92    	  1331.07    	  1572.70    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1992-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1992-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  103.059    	  157.457    	  190.162    	  195.675    	  192.874    	  237.065    	  304.585    	  321.122    	  348.873    	  364.874    	  386.336    	  395.560    	  385.780    	  367.180    	  378.343    	  403.096    	  437.348    	  437.051    	  434.225    	  521.753    	  650.759    
34.0	  96.9140    	  117.699    	  141.513    	  153.995    	  173.413    	  224.306    	  260.831    	  314.333    	  371.046    	  396.959    	  432.624    	  459.571    	  439.095    	  414.438    	  462.656    	  510.874    	  526.121    	  539.232    	  534.050    	  518.169    	  584.736    
33.0	  165.542    	  164.776    	  140.921    	  141.152    	  162.401    	  231.982    	  274.353    	  317.388    	  380.106    	  423.443    	  465.862    	  487.830    	  508.084    	  523.990    	  564.380    	  580.286    	  561.926    	  512.735    	  497.732    	  505.411    	  576.004    
32.0	  301.329    	  210.513    	  204.025    	  223.154    	  208.003    	  265.882    	  326.014    	  338.470    	  395.329    	  413.610    	  486.957    	  557.544    	  640.865    	  654.707    	  724.258    	  697.346    	  529.768    	  422.466    	  464.569    	  601.053    	  694.013    
31.0	  657.798    	  422.952    	  346.403    	  255.479    	  226.316    	  335.591    	  391.764    	  414.805    	  494.583    	  560.583    	  605.620    	  729.131    	  770.257    	  782.940    	  840.644    	  626.222    	  420.191    	  342.302    	  455.225    	  583.259    	  707.746    
30.0	  1027.53    	  1062.18    	  949.747    	  594.236    	  639.276    	  763.395    	  591.772    	  583.469    	  670.649    	  725.533    	  735.145    	  831.415    	  844.472    	  920.094    	  901.817    	  828.289    	  636.781    	  424.711    	  551.653    	  664.190    	  789.318    
29.0	  755.163    	  1039.12    	  1143.76    	  1361.11    	  1529.70    	  1127.62    	  708.743    	  692.377    	  573.107    	  596.909    	  716.048    	  681.564    	  872.578    	  1112.84    	  1085.80    	  1099.42    	  882.126    	  731.537    	  700.327    	  628.583    	  833.862    
28.0	  534.500    	  674.453    	  726.874    	  1025.77    	  1478.48    	  1330.60    	  1133.35    	  1308.77    	  1246.58    	  1354.57    	  1366.76    	  1155.74    	  1137.68    	  1427.68    	  1289.57    	  1057.51    	  926.990    	  985.700    	  932.230    	  687.299    	  729.736    
27.0	  547.367    	  643.802    	  664.395    	  690.848    	  778.561    	  921.644    	  1161.49    	  1362.27    	  1445.37    	  1511.81    	  1520.32    	  1447.19    	  1170.31    	  1053.97    	  907.768    	  1225.17    	  1343.64    	  1009.76    	  991.171    	  917.591    	  751.838    
26.0	  590.726    	  655.561    	  678.495    	  706.122    	  742.681    	  755.099    	  861.792    	  1027.56    	  1127.54    	  1260.73    	  1350.69    	  1415.69    	  1413.40    	  1273.39    	  1321.39    	  1687.91    	  1483.13    	  969.957    	  877.202    	  1010.97    	  805.738    
25.0	  675.641    	  740.548    	  786.399    	  833.370    	  853.580    	  843.579    	  936.274    	  1023.99    	  1046.87    	  1050.32    	  1068.42    	  1062.78    	  1026.27    	  1060.94    	  1010.32    	  1018.63    	  840.553    	  842.628    	  871.163    	  791.178    	  732.813    
24.0	  774.108    	  825.794    	  886.708    	  929.931    	  1024.03    	  1016.03    	  975.813    	  982.166    	  945.251    	  904.794    	  883.644    	  869.263    	  967.030    	  1386.67    	  1451.35    	  943.190    	  783.541    	  936.222    	  960.389    	  850.125    	  777.997    
23.0	  938.942    	  905.473    	  961.097    	  982.503    	  1029.66    	  1095.11    	  1023.12    	  909.060    	  838.073    	  763.716    	  777.072    	  860.121    	  1015.29    	  1644.22    	  1638.53    	  920.619    	  806.187    	  943.243    	  904.657    	  901.857    	  832.357    
22.0	  1037.19    	  951.998    	  938.693    	  910.611    	  951.694    	  956.664    	  939.408    	  855.737    	  855.070    	  778.650    	  827.720    	  984.406    	  1051.45    	  1528.52    	  1513.15    	  897.466    	  840.025    	  932.631    	  873.167    	  940.633    	  953.160    
21.0	  1072.00    	  1034.67    	  947.888    	  890.494    	  901.679    	  884.267    	  875.293    	  845.411    	  879.216    	  891.352    	  901.538    	  959.877    	  1020.39    	  1180.19    	  1184.89    	  1002.29    	  1154.30    	  1291.67    	  1127.55    	  982.026    	  970.999    
20.0	  1167.66    	  1151.89    	  1046.82    	  1021.26    	  1014.74    	  929.623    	  787.253    	  817.236    	  871.976    	  952.549    	  983.614    	  990.619    	  986.912    	  1061.11    	  1260.70    	  1261.89    	  1427.40    	  1378.40    	  1259.36    	  972.879    	  928.221    
19.0	  1164.10    	  1237.48    	  1275.12    	  1137.98    	  1092.29    	  849.797    	  773.825    	  898.466    	  949.708    	  997.060    	  1027.27    	  1039.95    	  1085.31    	  1199.67    	  1414.01    	  1521.91    	  1629.83    	  1634.76    	  1499.02    	  1148.81    	  1025.37    
18.0	  964.386    	  1126.41    	  1182.18    	  979.466    	  837.801    	  769.744    	  836.794    	  944.852    	  986.902    	  1004.76    	  1040.85    	  1065.88    	  1097.35    	  1191.06    	  1447.01    	  1548.53    	  1761.41    	  1928.52    	  1544.23    	  1128.56    	  999.641    
17.0	  761.139    	  831.173    	  844.481    	  765.897    	  691.597    	  756.524    	  864.900    	  950.307    	  1025.75    	  1060.79    	  1078.75    	  1083.25    	  1106.32    	  1178.83    	  1360.23    	  1422.28    	  1452.00    	  1468.58    	  1336.83    	  879.132    	  1011.27    
16.0	  520.640    	  547.641    	  563.213    	  622.645    	  692.497    	  790.540    	  900.559    	  989.083    	  1077.21    	  1160.07    	  1166.85    	  1129.32    	  1152.97    	  1193.10    	  1328.02    	  1343.83    	  1288.21    	  1255.34    	  1375.21    	  1056.11    	  1303.96    
15.0	  421.062    	  406.024    	  465.795    	  595.235    	  711.139    	  833.783    	  945.280    	  1047.10    	  1139.98    	  1205.37    	  1198.27    	  1149.84    	  1156.90    	  1202.18    	  1253.25    	  1300.58    	  1363.88    	  1460.82    	  1649.54    	  1291.32    	  1516.14    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1993-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1993-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  103.519    	  153.299    	  178.727    	  186.043    	  184.705    	  241.675    	  314.753    	  320.015    	  338.449    	  354.824    	  396.611    	  412.726    	  402.681    	  406.757    	  410.412    	  418.564    	  438.058    	  457.357    	  457.078    	  541.716    	  657.244    
34.0	  90.4441    	  107.420    	  128.369    	  143.357    	  171.964    	  226.961    	  283.801    	  309.140    	  356.799    	  398.734    	  430.971    	  457.554    	  451.958    	  426.333    	  459.605    	  505.257    	  514.811    	  525.094    	  507.757    	  503.284    	  577.917    
33.0	  149.120    	  125.148    	  111.627    	  126.760    	  161.335    	  231.008    	  271.698    	  314.527    	  368.542    	  406.014    	  453.733    	  505.450    	  534.109    	  533.269    	  571.074    	  587.095    	  556.487    	  496.750    	  486.593    	  531.871    	  607.744    
32.0	  281.706    	  168.244    	  165.404    	  200.807    	  216.501    	  245.214    	  295.854    	  350.580    	  411.930    	  416.113    	  503.890    	  590.486    	  660.929    	  677.457    	  773.798    	  693.065    	  495.629    	  406.682    	  469.093    	  647.753    	  737.293    
31.0	  650.419    	  322.275    	  275.639    	  221.699    	  223.050    	  335.582    	  394.751    	  414.162    	  509.633    	  589.343    	  646.375    	  765.591    	  794.249    	  850.311    	  872.854    	  609.338    	  407.716    	  338.335    	  456.896    	  618.867    	  741.504    
30.0	  939.725    	  964.843    	  920.944    	  527.838    	  562.869    	  696.081    	  554.665    	  579.963    	  697.301    	  763.918    	  760.763    	  819.294    	  876.920    	  951.631    	  889.591    	  822.237    	  627.980    	  439.069    	  560.606    	  685.086    	  835.827    
29.0	  714.297    	  1016.68    	  1107.17    	  1240.48    	  1416.66    	  1045.58    	  626.486    	  631.186    	  570.608    	  588.057    	  712.685    	  681.124    	  932.431    	  1132.12    	  1084.59    	  1109.74    	  863.728    	  730.389    	  721.839    	  664.849    	  879.756    
