xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-06/09	1983-06/09	1984-06/09	1985-06/09	1986-06/09	1987-06/09	1988-06/09	1989-06/09	1990-06/09	1991-06/09	1992-06/09	1993-06/09	1994-06/09	1995-06/09	1996-06/09	1997-06/09	1998-06/09	1999-06/09	2000-06/09	2001-06/09	2002-06/09	2003-06/09	2004-06/09	2005-06/09	2006-06/09	2007-06/09	2008-06/09	2009-06/09
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1982-06/09
cpt:field=prec, cpt:L=3.0 months, cpt:S=1996-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1996-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  398.104    	  416.643    	  407.832    	  384.092    	  353.534    	  319.959    	  318.002    	  336.045    	  369.807    	  420.085    	  492.747    	  565.294    	  590.112    	  603.301    	  610.081    	  584.794    	  533.972    	  487.055    	  449.383    	  435.799    	  470.658    
34.0	  301.192    	  293.640    	  276.967    	  271.940    	  278.162    	  274.072    	  283.240    	  306.433    	  338.593    	  381.127    	  441.898    	  493.099    	  529.123    	  553.983    	  564.791    	  551.757    	  516.569    	  482.658    	  459.740    	  461.691    	  506.547    
33.0	  366.891    	  291.799    	  256.294    	  248.900    	  254.295    	  253.308    	  268.615    	  298.171    	  329.658    	  363.233    	  411.518    	  443.557    	  478.814    	  511.982    	  538.193    	  553.021    	  528.849    	  490.710    	  470.238    	  483.756    	  532.269    
32.0	  755.460    	  561.323    	  437.933    	  355.821    	  299.517    	  267.556    	  278.158    	  307.481    	  335.453    	  359.278    	  393.428    	  437.303    	  488.642    	  538.473    	  580.242    	  609.810    	  599.926    	  560.513    	  538.638    	  552.661    	  592.225    
31.0	  1640.95    	  1227.36    	  892.996    	  644.314    	  480.417    	  393.077    	  365.118    	  369.458    	  377.628    	  386.094    	  416.256    	  465.713    	  516.839    	  599.892    	  696.769    	  740.997    	  694.286    	  634.075    	  607.403    	  628.258    	  677.583    
30.0	  2869.84    	  2846.41    	  2095.98    	  1383.76    	  1008.94    	  804.646    	  663.650    	  569.332    	  501.938    	  463.851    	  479.580    	  516.567    	  556.579    	  697.631    	  958.245    	  1277.44    	  1042.09    	  810.565    	  678.258    	  678.955    	  784.858    
29.0	  1805.91    	  2642.62    	  3205.72    	  3231.33    	  2753.24    	  2102.88    	  1555.45    	  1168.39    	  938.794    	  834.077    	  791.926    	  776.897    	  809.570    	  1306.21    	  2179.24    	  2837.28    	  2493.95    	  1797.16    	  1190.92    	  908.337    	  971.691    
28.0	  848.675    	  1124.12    	  1632.63    	  2269.34    	  2948.42    	  3603.04    	  3279.49    	  2545.74    	  2002.41    	  1835.47    	  1816.24    	  1706.01    	  1583.96    	  1506.00    	  1454.14    	  1336.57    	  1694.61    	  2036.67    	  1906.16    	  1391.12    	  1124.23    
27.0	  786.510    	  757.379    	  794.946    	  934.300    	  1180.64    	  1509.28    	  1991.68    	  2548.87    	  2866.50    	  2887.88    	  2813.98    	  2431.73    	  2002.03    	  1463.36    	  927.146    	  677.832    	  854.632    	  1296.66    	  1547.93    	  1420.18    	  992.885    
26.0	  854.844    	  871.775    	  849.156    	  805.058    	  765.953    	  766.718    	  807.609    	  879.862    	  944.826    	  999.180    	  1074.94    	  1040.41    	  904.915    	  778.187    	  704.272    	  661.551    	  716.644    	  858.165    	  1156.81    	  1361.72    	  900.477    
25.0	  908.033    	  934.072    	  911.014    	  851.158    	  783.555    	  754.003    	  772.897    	  827.054    	  884.742    	  924.581    	  935.544    	  905.865    	  857.322    	  824.301    	  826.327    	  868.071    	  895.022    	  899.497    	  1083.85    	  1277.34    	  936.128    
24.0	  1109.74    	  1098.63    	  1061.05    	  998.880    	  936.702    	  921.796    	  915.814    	  907.338    	  925.884    	  956.571    	  940.124    	  930.560    	  838.809    	  769.201    	  764.335    	  805.080    	  894.521    	  1004.07    	  1088.64    	  1086.12    	  917.359    
23.0	  1247.94    	  1221.64    	  1171.57    	  1112.05    	  1066.00    	  1064.90    	  1064.53    	  1042.00    	  1047.89    	  1071.47    	  1040.72    	  1061.76    	  962.199    	  858.164    	  816.554    	  855.045    	  946.652    	  1002.67    	  1013.80    	  979.473    	  907.820    
22.0	  1333.47    	  1291.49    	  1275.11    	  1246.55    	  1201.59    	  1169.65    	  1164.31    	  1136.59    	  1129.01    	  1145.18    	  1149.83    	  1254.68    	  1182.35    	  1039.58    	  923.556    	  921.840    	  952.299    	  952.488    	  934.994    	  918.486    	  927.724    
21.0	  1396.34    	  1402.15    	  1343.65    	  1268.40    	  1212.63    	  1201.14    	  1218.79    	  1228.22    	  1228.70    	  1227.13    	  1238.03    	  1357.20    	  1427.62    	  1357.69    	  1192.31    	  1112.90    	  1019.84    	  939.498    	  911.934    	  935.884    	  968.780    
20.0	  1448.21    	  1517.24    	  1441.77    	  1308.02    	  1195.47    	  1176.79    	  1258.90    	  1270.23    	  1262.10    	  1261.46    	  1270.93    	  1325.54    	  1415.41    	  1448.53    	  1402.74    	  1325.67    	  1216.63    	  1033.66    	  942.010    	  969.105    	  1004.57    
19.0	  1499.12    	  1553.45    	  1466.45    	  1324.28    	  1210.57    	  1206.44    	  1272.01    	  1294.05    	  1303.00    	  1312.25    	  1318.21    	  1360.40    	  1437.32    	  1495.70    	  1510.27    	  1483.75    	  1463.05    	  1248.63    	  1069.98    	  1009.82    	  1004.12    
18.0	  1422.79    	  1479.27    	  1434.56    	  1318.15    	  1208.01    	  1230.59    	  1247.60    	  1244.45    	  1247.35    	  1269.94    	  1313.25    	  1384.27    	  1462.68    	  1533.26    	  1583.26    	  1602.43    	  1620.67    	  1447.40    	  1239.68    	  1088.41    	  1018.39    
17.0	  1254.27    	  1329.81    	  1310.11    	  1241.12    	  1174.17    	  1166.05    	  1170.57    	  1179.20    	  1204.43    	  1256.28    	  1342.31    	  1443.30    	  1540.99    	  1621.72    	  1679.75    	  1717.20    	  1769.29    	  1677.76    	  1473.00    	  1231.56    	  1076.11    
16.0	  1063.38    	  1133.17    	  1160.05    	  1160.08    	  1149.66    	  1145.59    	  1164.04    	  1197.70    	  1246.93    	  1312.00    	  1393.05    	  1483.38    	  1597.83    	  1702.15    	  1790.06    	  1883.21    	  1952.64    	  1891.88    	  1692.20    	  1416.73    	  1200.47    
15.0	  858.077    	  928.735    	  1001.03    	  1058.19    	  1100.40    	  1144.81    	  1188.09    	  1233.57    	  1289.40    	  1354.02    	  1416.16    	  1492.86    	  1597.85    	  1707.56    	  1812.92    	  1919.41    	  2025.29    	  2044.97    	  1873.89    	  1562.29    	  1315.26    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1997-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1997-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  480.269    	  466.712    	  469.511    	  452.749    	  407.956    	  354.114    	  343.482    	  354.789    	  383.306    	  430.533    	  504.194    	  589.727    	  622.549    	  635.241    	  633.649    	  596.889    	  546.258    	  511.104    	  486.868    	  479.911    	  507.522    
34.0	  328.633    	  312.972    	  294.759    	  280.872    	  271.041    	  257.853    	  263.061    	  283.456    	  312.180    	  350.360    	  407.104    	  465.622    	  517.086    	  547.899    	  552.834    	  535.044    	  515.875    	  506.495    	  503.707    	  513.557    	  551.336    
33.0	  298.782    	  254.011    	  232.705    	  225.956    	  224.414    	  218.286    	  232.053    	  259.567    	  291.005    	  325.039    	  368.835    	  408.518    	  451.069    	  488.062    	  516.979    	  541.208    	  547.131    	  538.206    	  531.693    	  543.521    	  588.288    
32.0	  538.864    	  422.555    	  365.507    	  320.017    	  270.620    	  234.086    	  243.250    	  266.806    	  299.102    	  335.522    	  372.481    	  420.080    	  457.977    	  498.110    	  546.340    	  602.454    	  617.956    	  601.247    	  588.690    	  601.326    	  644.877    
31.0	  1151.31    	  901.180    	  709.330    	  544.603    	  411.263    	  348.997    	  319.157    	  319.832    	  333.701    	  357.554    	  402.294    	  456.867    	  488.247    	  550.219    	  643.228    	  714.374    	  699.139    	  661.741    	  647.663    	  673.462    	  726.769    
30.0	  2225.98    	  2281.75    	  1698.43    	  1133.08    	  846.862    	  705.117    	  582.424    	  507.142    	  458.702    	  438.316    	  468.974    	  511.754    	  533.742    	  639.475    	  880.978    	  1257.77    	  1101.44    	  893.813    	  748.956    	  725.137    	  824.804    
29.0	  1472.27    	  2145.00    	  2565.30    	  2612.84    	  2307.89    	  1811.32    	  1351.83    	  1035.88    	  853.842    	  779.549    	  770.234    	  751.524    	  762.669    	  1210.49    	  2067.43    	  2871.57    	  2638.77    	  1946.08    	  1282.90    	  942.558    	  1022.32    
28.0	  662.636    	  921.652    	  1344.36    	  1843.96    	  2372.24    	  2919.59    	  2795.48    	  2263.07    	  1833.68    	  1697.01    	  1721.12    	  1617.34    	  1464.31    	  1383.36    	  1389.87    	  1393.28    	  1819.23    	  2152.99    	  1976.53    	  1421.42    	  1168.86    
27.0	  574.136    	  619.443    	  692.722    	  819.139    	  1019.29    	  1309.18    	  1774.55    	  2323.59    	  2652.49    	  2705.09    	  2672.91    	  2290.23    	  1876.90    	  1395.58    	  936.615    	  717.969    	  901.388    	  1362.27    	  1609.32    	  1447.48    	  977.936    
26.0	  626.613    	  685.918    	  725.689    	  736.460    	  731.590    	  747.263    	  788.406    	  857.527    	  927.797    	  984.158    	  1023.32    	  974.629    	  849.488    	  739.434    	  679.426    	  647.849    	  708.375    	  864.673    	  1177.92    	  1382.57    	  886.302    
25.0	  732.576    	  759.607    	  773.566    	  776.486    	  773.438    	  772.531    	  791.105    	  838.440    	  884.260    	  902.701    	  872.307    	  852.734    	  822.530    	  806.806    	  820.155    	  866.655    	  878.412    	  874.445    	  1055.97    	  1248.86    	  903.630    
24.0	  934.051    	  942.788    	  968.484    	  968.383    	  950.823    	  975.227    	  967.279    	  932.103    	  929.312    	  951.067    	  922.081    	  938.637    	  873.459    	  810.453    	  788.187    	  799.886    	  844.624    	  935.074    	  1018.95    	  1030.04    	  888.188    
23.0	  1085.05    	  1067.52    	  1087.83    	  1090.64    	  1072.30    	  1080.83    	  1100.18    	  1086.10    	  1111.71    	  1159.61    	  1121.94    	  1136.06    	  1034.03    	  924.152    	  865.250    	  866.681    	  896.732    	  925.609    	  931.106    	  905.609    	  856.104    
22.0	  1229.79    	  1175.28    	  1178.79    	  1185.46    	  1173.58    	  1154.55    	  1182.84    	  1191.74    	  1223.90    	  1276.29    	  1300.19    	  1392.32    	  1291.80    	  1118.54    	  974.009    	  941.268    	  941.547    	  934.627    	  908.222    	  870.300    	  849.086    
21.0	  1318.95    	  1296.29    	  1266.33    	  1235.77    	  1210.81    	  1197.14    	  1221.74    	  1265.11    	  1307.61    	  1338.36    	  1355.17    	  1472.20    	  1534.48    	  1432.43    	  1225.89    	  1144.20    	  1047.33    	  952.694    	  895.493    	  878.648    	  872.797    
20.0	  1418.04    	  1468.77    	  1414.77    	  1307.30    	  1205.21    	  1174.88    	  1244.06    	  1263.22    	  1273.58    	  1288.52    	  1293.60    	  1382.03    	  1498.63    	  1521.00    	  1439.31    	  1356.28    	  1270.95    	  1065.40    	  921.981    	  893.018    	  900.856    
19.0	  1466.67    	  1542.24    	  1470.27    	  1324.94    	  1197.43    	  1195.92    	  1265.31    	  1273.07    	  1272.92    	  1289.43    	  1318.01    	  1404.98    	  1518.35    	  1581.77    	  1573.74    	  1527.60    	  1528.59    	  1287.58    	  1071.65    	  984.479    	  966.302    
18.0	  1300.13    	  1390.28    	  1377.00    	  1283.89    	  1194.38    	  1251.72    	  1268.52    	  1255.11    	  1257.57    	  1293.33    	  1351.21    	  1439.94    	  1533.66    	  1602.71    	  1634.24    	  1632.19    	  1681.96    	  1500.63    	  1272.17    	  1101.42    	  1014.08    
17.0	  1090.35    	  1172.30    	  1188.00    	  1173.34    	  1167.44    	  1212.60    	  1208.58    	  1224.35    	  1264.29    	  1327.90    	  1409.81    	  1505.15    	  1592.06    	  1650.72    	  1681.30    	  1703.93    	  1806.00    	  1726.39    	  1504.21    	  1227.27    	  1032.10    
16.0	  870.846    	  957.733    	  1025.67    	  1076.68    	  1117.96    	  1161.85    	  1194.17    	  1245.87    	  1309.77    	  1382.73    	  1465.71    	  1557.47    	  1652.63    	  1726.38    	  1782.65    	  1854.11    	  1973.96    	  1928.01    	  1704.14    	  1377.72    	  1111.62    
15.0	  702.042    	  800.438    	  912.655    	  1002.64    	  1065.41    	  1127.02    	  1185.66    	  1256.38    	  1326.05    	  1393.18    	  1467.91    	  1560.96    	  1670.24    	  1768.39    	  1846.34    	  1913.32    	  2038.46    	  2060.40    	  1859.84    	  1494.77    	  1200.48    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1998-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1998-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  530.619    	  511.489    	  514.002    	  495.087    	  445.442    	  389.527    	  376.777    	  374.804    	  386.399    	  417.969    	  479.531    	  546.104    	  567.748    	  581.254    	  587.570    	  551.803    	  492.925    	  453.413    	  440.568    	  454.111    	  486.181    
34.0	  402.524    	  372.318    	  347.515    	  328.167    	  312.907    	  298.946    	  298.836    	  303.821    	  323.190    	  357.601    	  399.083    	  435.135    	  471.192    	  495.345    	  502.219    	  492.972    	  466.002    	  455.123    	  465.250    	  493.388    	  528.631    
33.0	  426.632    	  334.362    	  281.098    	  254.325    	  243.231    	  238.706    	  242.304    	  262.417    	  287.913    	  315.491    	  349.679    	  382.281    	  412.496    	  442.480    	  471.355    	  495.211    	  491.210    	  479.738    	  478.972    	  497.443    	  534.043    
32.0	  782.713    	  582.134    	  443.327    	  343.078    	  270.046    	  224.765    	  225.737    	  250.917    	  275.868    	  295.461    	  323.866    	  365.415    	  411.896    	  471.576    	  536.847    	  584.232    	  571.080    	  541.275    	  529.954    	  547.916    	  581.622    
31.0	  1548.88    	  1128.09    	  816.041    	  584.509    	  419.883    	  323.167    	  297.959    	  304.226    	  315.408    	  327.325    	  358.170    	  398.074    	  452.524    	  549.153    	  661.424    	  708.630    	  662.923    	  612.078    	  596.040    	  621.217    	  660.486    
30.0	  2578.93    	  2577.31    	  1909.10    	  1261.17    	  909.698    	  720.224    	  598.041    	  519.847    	  477.979    	  468.484    	  491.116    	  508.174    	  545.606    	  682.077    	  938.642    	  1278.75    	  1084.04    	  863.311    	  713.585    	  677.330    	  742.441    
29.0	  1555.67    	  2350.77    	  2985.75    	  3057.38    	  2547.18    	  1821.45    	  1346.37    	  1058.67    	  918.638    	  877.802    	  878.993    	  853.745    	  888.192    	  1409.56    	  2337.61    	  3084.67    	  2776.46    	  2018.13    	  1307.59    	  928.316    	  949.377    
28.0	  687.739    	  983.063    	  1524.13    	  2150.39    	  2783.75    	  3428.60    	  3311.21    	  2646.78    	  2149.26    	  2046.10    	  2078.19    	  1991.36    	  1844.81    	  1759.48    	  1721.06    	  1580.02    	  1968.96    	  2257.13    	  2018.75    	  1403.03    	  1134.05    
27.0	  585.373    	  631.248    	  719.198    	  874.934    	  1120.63    	  1474.90    	  2180.59    	  2809.33    	  3219.15    	  3405.09    	  3499.18    	  3102.08    	  2558.15    	  1866.22    	  1175.27    	  784.420    	  925.226    	  1363.17    	  1604.19    	  1448.48    	  990.564    
26.0	  608.662    	  621.651    	  637.665    	  632.263    	  610.940    	  609.132    	  696.374    	  826.878    	  979.974    	  1132.45    	  1258.56    	  1237.21    	  1071.38    	  885.990    	  743.345    	  643.133    	  690.494    	  810.291    	  1095.32    	  1302.79    	  854.262    
25.0	  654.867    	  630.349    	  612.557    	  589.635    	  564.160    	  553.143    	  597.189    	  666.448    	  732.875    	  776.167    	  783.771    	  802.461    	  810.053    	  795.605    	  770.663    	  769.258    	  793.535    	  781.139    	  938.202    	  1121.40    	  837.974    
24.0	  802.477    	  756.949    	  729.271    	  702.849    	  674.089    	  652.394    	  644.131    	  664.768    	  706.838    	  752.158    	  771.831    	  817.749    	  767.040    	  708.287    	  681.967    	  680.448    	  740.940    	  852.802    	  946.523    	  953.772    	  807.392    
23.0	  917.972    	  867.569    	  835.521    	  804.965    	  779.621    	  783.794    	  798.787    	  805.030    	  838.820    	  886.461    	  884.272    	  923.136    	  842.508    	  742.932    	  688.081    	  704.756    	  765.148    	  840.341    	  884.821    	  873.653    	  802.484    
22.0	  1001.99    	  928.756    	  887.588    	  863.377    	  855.492    	  877.779    	  913.342    	  912.111    	  933.832    	  975.464    	  971.179    	  1031.53    	  951.877    	  831.201    	  744.675    	  743.660    	  789.109    	  826.745    	  835.289    	  818.244    	  803.897    
21.0	  1069.32    	  1016.11    	  941.044    	  895.700    	  907.454    	  979.494    	  1014.75    	  1015.97    	  1003.12    	  988.016    	  974.309    	  1036.74    	  1066.80    	  1010.78    	  905.594    	  878.845    	  865.806    	  845.976    	  831.336    	  828.581    	  839.119    
20.0	  1080.46    	  1097.41    	  1047.81    	  997.022    	  990.647    	  1054.48    	  1103.04    	  1077.63    	  1033.34    	  1000.76    	  985.988    	  997.509    	  1016.70    	  1022.49    	  1009.69    	  988.990    	  981.781    	  904.003    	  849.933    	  845.215    	  846.855    
19.0	  1105.53    	  1129.60    	  1110.01    	  1075.31    	  1050.16    	  1055.33    	  1076.59    	  1074.66    	  1067.73    	  1060.60    	  1044.77    	  1045.44    	  1045.45    	  1047.22    	  1047.83    	  1038.99    	  1091.90    	  1011.00    	  919.668    	  871.586    	  850.696    
18.0	  1095.80    	  1133.74    	  1156.95    	  1125.60    	  1055.64    	  1018.88    	  1019.53    	  1028.33    	  1048.65    	  1072.66    	  1081.30    	  1072.37    	  1067.39    	  1066.50    	  1072.21    	  1089.38    	  1146.24    	  1079.65    	  977.557    	  897.933    	  868.717    
17.0	  1064.56    	  1115.29    	  1138.43    	  1119.23    	  1065.43    	  1007.32    	  1006.41    	  1018.54    	  1038.33    	  1062.15    	  1088.12    	  1098.35    	  1104.86    	  1110.97    	  1121.94    	  1144.98    	  1178.27    	  1131.10    	  1033.97    	  931.290    	  881.348    
16.0	  992.136    	  1034.02    	  1056.88    	  1056.83    	  1041.59    	  1030.50    	  1051.00    	  1060.03    	  1060.07    	  1061.48    	  1082.50    	  1104.98    	  1123.17    	  1145.95    	  1177.94    	  1219.50    	  1241.31    	  1199.58    	  1102.67    	  989.827    	  931.179    
15.0	  936.412    	  993.483    	  1032.29    	  1052.63    	  1065.23    	  1091.74    	  1122.57    	  1141.08    	  1141.25    	  1131.43    	  1134.37    	  1151.81    	  1172.08    	  1196.39    	  1222.39    	  1244.11    	  1267.60    	  1247.40    	  1166.57    	  1054.46    	  986.804    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1999-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1999-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  541.010    	  533.393    	  521.108    	  504.397    	  480.172    	  442.021    	  406.426    	  389.229    	  392.984    	  420.796    	  476.329    	  546.708    	  567.208    	  577.993    	  584.332    	  556.603    	  505.533    	  460.226    	  436.795    	  441.302    	  469.755    
34.0	  401.839    	  375.016    	  351.889    	  342.143    	  341.448    	  331.454    	  328.913    	  334.921    	  349.274    	  372.848    	  407.603    	  445.751    	  481.494    	  504.987    	  510.595    	  496.898    	  474.522    	  452.220    	  449.847    	  471.286    	  504.449    
33.0	  440.369    	  353.307    	  308.764    	  286.141    	  272.182    	  260.970    	  274.053    	  304.843    	  336.723    	  365.685    	  400.337    	  424.355    	  440.415    	  459.836    	  482.241    	  495.556    	  493.179    	  475.978    	  469.968    	  485.485    	  517.192    
32.0	  866.942    	  617.528    	  472.490    	  384.090    	  321.657    	  271.591    	  278.722    	  309.989    	  340.434    	  363.455    	  390.797    	  440.449    	  478.276    	  521.661    	  571.039    	  609.899    	  610.398    	  577.409    	  551.875    	  551.136    	  568.925    
31.0	  1741.08    	  1237.65    	  895.237    	  662.201    	  503.662    	  401.511    	  371.453    	  370.165    	  368.926    	  367.027    	  391.769    	  452.095    	  517.132    	  613.544    	  719.644    	  765.399    	  718.715    	  652.870    	  620.090    	  633.788    	  668.557    
30.0	  2767.92    	  2723.51    	  2027.61    	  1388.61    	  1061.43    	  847.513    	  689.450    	  590.476    	  515.350    	  462.758    	  465.310    	  501.737    	  555.148    	  708.232    	  990.136    	  1376.46    	  1117.19    	  864.589    	  717.591    	  705.690    	  788.934    
29.0	  1628.23    	  2379.33    	  3020.88    	  3192.02    	  2818.22    	  2111.36    	  1545.22    	  1183.87    	  961.341    	  839.693    	  809.047    	  799.707    	  836.977    	  1354.42    	  2282.20    	  3047.04    	  2719.87    	  1975.49    	  1306.93    	  974.448    	  1005.48    
28.0	  760.829    	  984.346    	  1447.61    	  2057.24    	  2751.68    	  3501.20    	  3381.02    	  2672.66    	  2099.54    	  1912.71    	  1890.88    	  1784.49    	  1650.27    	  1574.17    	  1546.72    	  1463.03    	  1851.77    	  2206.35    	  2045.13    	  1476.41    	  1198.41    
27.0	  731.154    	  698.434    	  701.031    	  794.944    	  1001.66    	  1308.17    	  1931.10    	  2571.88    	  2922.73    	  2956.11    	  2924.65    	  2573.74    	  2133.35    	  1569.92    	  1006.12    	  720.954    	  891.115    	  1361.15    	  1628.81    	  1493.17    	  1054.61    
26.0	  770.085    	  754.638    	  724.413    	  689.246    	  659.723    	  647.187    	  720.155    	  806.507    	  876.243    	  934.635    	  1022.23    	  1011.28    	  894.098    	  772.121    	  690.466    	  637.907    	  698.869    	  856.903    	  1168.39    	  1378.80    	  922.672    
25.0	  805.475    	  810.984    	  785.726    	  737.418    	  686.854    	  667.905    	  706.591    	  752.136    	  776.807    	  773.009    	  753.292    	  760.948    	  759.271    	  753.256    	  754.257    	  779.979    	  814.593    	  849.350    	  1057.19    	  1259.67    	  926.940    
24.0	  988.266    	  979.945    	  954.650    	  896.551    	  825.971    	  799.379    	  797.542    	  783.511    	  768.407    	  751.239    	  718.905    	  752.305    	  709.806    	  678.341    	  687.484    	  709.448    	  787.250    	  924.166    	  1042.39    	  1060.56    	  893.720    
23.0	  1106.19    	  1075.33    	  1029.50    	  973.264    	  922.282    	  903.338    	  902.773    	  888.037    	  884.477    	  881.083    	  830.491    	  851.180    	  790.745    	  734.408    	  720.950    	  742.711    	  819.678    	  905.496    	  955.165    	  946.000    	  877.635    
22.0	  1174.47    	  1133.46    	  1102.48    	  1058.39    	  1002.84    	  962.340    	  977.583    	  972.690    	  979.448    	  991.325    	  963.474    	  1028.31    	  966.849    	  870.681    	  803.974    	  803.479    	  847.155    	  894.489    	  920.943    	  925.571    	  931.025    
21.0	  1197.88    	  1195.80    	  1149.23    	  1075.59    	  1006.50    	  987.794    	  1010.47    	  1027.72    	  1036.95    	  1038.63    	  1036.34    	  1133.94    	  1182.90    	  1132.30    	  1020.84    	  976.881    	  946.528    	  921.903    	  915.644    	  933.131    	  972.478    
20.0	  1290.60    	  1312.12    	  1230.28    	  1105.71    	  1005.55    	  1003.40    	  1059.02    	  1056.10    	  1042.92    	  1042.64    	  1053.24    	  1123.70    	  1203.81    	  1239.45    	  1216.51    	  1160.84    	  1121.31    	  1010.31    	  933.526    	  923.774    	  940.996    
19.0	  1409.96    	  1395.92    	  1281.05    	  1141.88    	  1041.17    	  1027.98    	  1072.35    	  1070.94    	  1065.14    	  1075.33    	  1100.85    	  1154.37    	  1226.86    	  1282.14    	  1302.54    	  1288.96    	  1305.76    	  1159.15    	  1017.13    	  951.714    	  938.926    
18.0	  1410.18    	  1397.24    	  1309.51    	  1188.07    	  1092.79    	  1102.28    	  1096.61    	  1071.90    	  1070.51    	  1101.40    	  1140.12    	  1180.91    	  1237.10    	  1287.04    	  1324.83    	  1360.34    	  1408.27    	  1288.92    	  1134.59    	  1023.49    	  979.740    
17.0	  1273.59    	  1299.90    	  1256.53    	  1196.01    	  1155.15    	  1155.04    	  1135.01    	  1115.83    	  1118.61    	  1148.51    	  1194.76    	  1251.49    	  1309.50    	  1343.82    	  1363.20    	  1410.11    	  1476.17    	  1420.87    	  1275.15    	  1105.01    	  1011.49    
16.0	  1049.31    	  1128.52    	  1175.29    	  1186.82    	  1176.37    	  1173.28    	  1174.44    	  1169.31    	  1173.91    	  1200.28    	  1256.53    	  1328.01    	  1401.20    	  1442.98    	  1464.65    	  1521.90    	  1581.47    	  1526.93    	  1369.34    	  1170.40    	  1042.49    
15.0	  881.600    	  994.097    	  1102.31    	  1161.03    	  1170.54    	  1176.58    	  1190.72    	  1199.17    	  1218.30    	  1261.10    	  1337.18    	  1416.74    	  1491.84    	  1546.80    	  1582.28    	  1615.30    	  1664.18    	  1634.71    	  1471.48    	  1228.06    	  1066.92    
cpt:field=prec, cpt:L=3.0 months, cpt:S=2000-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=2000-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  491.506    	  478.166    	  478.519    	  473.380    	  447.874    	  391.439    	  372.159    	  371.182    	  383.934    	  412.593    	  466.088    	  519.883    	  533.996    	  541.368    	  550.268    	  544.289    	  523.511    	  494.499    	  471.885    	  468.073    	  493.241    
34.0	  346.206    	  319.994    	  312.074    	  315.681    	  318.525    	  302.794    	  304.208    	  311.284    	  325.631    	  350.331    	  389.932    	  415.776    	  444.741    	  472.232    	  493.463    	  503.452    	  508.298    	  507.173    	  508.432    	  521.873    	  558.733    
33.0	  350.880    	  291.808    	  271.139    	  264.920    	  261.489    	  261.478    	  279.429    	  301.288    	  325.136    	  350.906    	  380.391    	  389.513    	  411.029    	  438.193    	  466.620    	  494.279    	  503.496    	  501.169    	  507.603    	  534.225    	  583.583    
32.0	  695.856    	  540.920    	  444.328    	  370.396    	  311.791    	  289.524    	  298.491    	  310.269    	  323.972    	  341.727    	  368.675    	  397.558    	  437.536    	  487.291    	  538.813    	  577.397    	  566.341    	  540.690    	  531.466    	  551.481    	  595.335    
31.0	  1556.95    	  1194.02    	  893.118    	  657.161    	  494.138    	  417.131    	  371.886    	  351.963    	  340.502    	  339.438    	  369.497    	  422.527    	  477.637    	  565.011    	  664.525    	  705.755    	  650.772    	  585.669    	  556.952    	  579.226    	  635.192    
