xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
23.6	1151.8	1157.8	1131.1	1126.7	1111.4	1149.7	1218.1	1154.8	1099.6	1036.9	1078.4	1142.9	1209.6	1274.0	1355.4	1334.4	1352.5	1541.8	1811.0	1917.3	1939.3	1726.0	1471.5	1268.6	1108.1	1044.1	1148.9	1236.0
23.4	1093.0	1186.2	1215.8	1192.6	1172.0	1083.7	1106.7	1126.1	1046.4	1014.2	1009.2	1114.6	1191.4	1211.2	1247.4	1252.7	1261.0	1519.0	1728.4	1858.1	1869.5	1744.4	1558.9	1306.4	1094.4	1011.4	1144.5	1114.6
23.1	1049.9	1131.2	1160.8	1167.0	1189.6	1144.2	1150.3	1162.0	1060.2	1054.8	989.9	1096.5	1139.6	1190.2	1376.8	1430.4	1543.0	1650.3	1779.0	1827.7	1801.1	1811.4	1707.5	1472.6	1156.0	1061.3	1034.9	1120.8
22.9	1156.8	1232.0	1240.6	1226.2	1198.4	1177.7	1106.7	1132.0	1134.2	1085.9	1024.4	1061.9	1094.2	1214.7	1458.3	1685.2	1829.7	1873.3	1883.6	1856.0	1837.3	1766.7	1765.2	1523.1	1180.4	1065.6	1027.9	1168.0
22.6	1262.1	1196.7	1197.7	1180.8	1237.7	1216.4	1155.7	1113.7	1087.8	1025.0	1000.7	1054.2	1147.7	1334.9	1544.3	1781.3	1921.7	1797.5	1961.2	1839.7	1804.7	1829.3	1824.2	1494.7	1151.5	1250.7	1510.3	1357.8
22.4	1173.8	1092.8	1078.8	1103.0	1144.8	1179.7	1177.2	1115.1	1109.5	1070.8	1097.1	1091.9	1239.1	1450.5	1719.7	1875.2	1832.8	1674.6	1838.8	1942.7	1817.3	1930.1	1859.3	1534.2	1230.5	1337.6	1506.3	1374.6
22.1	1156.7	1097.3	1062.7	1096.8	1121.3	1189.9	1216.0	1171.1	1167.5	1183.8	1150.3	1061.0	1197.0	1510.7	1807.9	1843.5	1791.7	-999.0	-999.0	1936.5	1849.4	1841.2	1871.0	1713.2	1480.4	1521.9	1669.3	1435.2
21.9	1058.6	1045.7	1116.8	1170.8	1183.8	1186.5	1135.7	1117.0	1116.2	1085.6	991.2	984.1	1807.8	1899.1	1664.0	-999.0	-999.0	-999.0	-999.0	2034.9	2028.9	2021.8	2146.0	2027.8	1840.2	1825.0	1752.6	1517.4
21.6	1106.3	1066.0	1137.5	-999.0	1135.3	1101.8	1063.2	1044.9	1080.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2213.9	2314.8	2350.4	2466.4	2235.3	1938.9	1846.1	1798.4	1632.1
21.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2304.5	2593.7	2640.3	2556.8	2221.6	2038.0	1851.6	1788.0
